HHEX	KRTAP10-3	0.7801774006941766
HHEX	KRTAP4-12	0.8853982300884955
CTNNB1	PTPRU	0.7887972072357982
CASK	TBR1	0.989010989010989
COIL	TGS1	0.9097656729235677
EP300	TGS1	0.7788438420233894
NCOA6	TGS1	0.875174142263986
ANKS1B	EGFR	0.7598033343980692
ANKS1B	ERBB4	0.904776264287585
ABI3BP	GRB2	0.6577825159914712
C1orf77	SMN2	0.9633620689655172
C1orf77	ERH	0.9643097643097642
ANKS1A	EGFR	0.763747085589651
ANKS1A	YWHAG	0.7244677738562245
ANKS1A	ERBB4	0.9087200154791668
IDUA	MPP3	0.9635416666666667
PDGFRB	PTPRR	0.8912900479801888
CDH2	PTPRR	0.9286199095022625
MAPK1	PTPRR	0.8519716307137407
MAPK3	PTPRR	0.9032102666872206
ZNF593	ZNRD1	0.9883720930232558
ZAK	ZNF593	0.972972972972973
LNX1	ZNF593	0.8669803250641575
RAB1A	ZNF593	0.9779411764705883
MAP3K7	ZNF593	0.9375
MAPK8IP2	ZNF593	0.9289558665231432
CCDC146	SPERT	0.8667265648397724
MED28	SPERT	0.8790568654646325
RPL9	SPERT	0.8696194635059263
SPERT	TCEB3	0.9051796157059315
CDC23	SPERT	0.870767960363336
CCDC45	SPERT	0.9285714285714286
SPERT	TEX11	0.8601190476190477
FRS3	SPERT	0.9108946608946609
METT11D1	SPERT	0.9016897081413211
ARMC7	SPERT	0.9070028011204482
CTNNAL1	SPERT	0.9285714285714286
PIN1	SPERT	0.764073287307488
PLEKHN1	SPERT	0.9119968429360694
CNNM3	SPERT	0.9285714285714286
FLJ10357	SPERT	0.9285714285714286
CHIC2	SPERT	0.9025974025974026
CHCHD3	SPERT	0.9038800705467371
C19orf44	SPERT	0.9285714285714286
SPERT	ZNF564	0.893687707641196
GOLGA6L2	SPERT	0.9285714285714286
HAUS1	SPERT	0.8195782711911743
SPERT	SYCE1	0.8785714285714286
SCNM1	SPERT	0.8628074053605967
C16orf48	SPERT	0.8976833976833977
C1orf109	SPERT	0.8489894350022967
NINL	SPERT	0.848375029226093
FAM161A	SPERT	0.8167636960740409
SH3RF2	SPERT	0.91005291005291
C6orf182	SPERT	0.8518079430942501
KIAA1712	SPERT	0.8752117447769621
CEP44	SPERT	0.9233630952380952
SPERT	TXLNB	0.8910287664553875
SPERT	TXLNA	0.8557237464522233
PID1	SPERT	0.9152970922882426
DUSP14	SPERT	0.9285714285714286
SPERT	TRIM42	0.8399547138740222
KIFC3	SPERT	0.8213191303078944
ACTN1	SPERT	0.8762458471760797
EIF4E2	SPERT	0.8692493946731235
SPERT	TCEANC	0.8853144311159578
CCNG1	SPERT	0.9079014356990123
MOS	SPERT	0.8932606941081518
KIAA1949	SPERT	0.8659430918157818
LMO2	SPERT	0.8087192638406999
LMO3	SPERT	0.8848396501457726
DZIP1L	SPERT	0.9285714285714286
C14orf105	SPERT	0.9064039408866995
FAM164C	SPERT	0.8885017421602788
SPERT	TSGA10	0.8810005783689994
KLC3	SPERT	0.8769490096923724
LENG1	SPERT	0.8726353555120678
LMO1	SPERT	0.8387826961770624
SPERT	ZNF655	0.9256978653530377
MMAB	SPERT	0.9285714285714286
SPERT	TUBGCP4	0.9023476523476524
GLB1	PLK1	0.9394473838918284
GLB1	NEU1	0.9895833333333333
CSNK2B	GLB1	0.8398604110120201
GLB1	TK1	0.7799542464969974
PITPNM1	TFCP2	0.9238653001464129
RPL12	TUBA4A	0.9802631578947368
RPL12	UBE2O	0.9786096256684492
CBX1	RPL12	0.9507389162561577
DAZAP2	VHLL	0.906284454244763
RBPMS	VHLL	0.8308470964304742
ADAM10	AXL	0.9936708860759493
ADAM11	STC2	0.9907407407407407
ADAM15	MAD2L2	0.9360078158392868
ADAM15	NUP62	0.9132561284646998
ADAM15	BANP	0.8728640762758106
ADAM15	SNX9	0.9706410866233286
ADAM15	FYN	0.7255410913179439
ADAM15	RBPMS	0.8056898637260717
ADAM15	FHL3	0.8668820257470697
ADAM15	GRB2	0.6326252832870687
ADAM15	HCK	0.9186226716018175
ADAM15	TRIP13	0.8992613719467603
ADAM15	LCK	0.8603412567215794
ADAM15	PACSIN3	0.9748427672955975
ADAM15	SH3GL2	0.8854164455858112
ADAM17	MAD2L1	0.9646739130434783
ADAM17	TNF	0.9787735849056604
ADAM17	TIMP3	1.0
ADAM17	NOTCH1	0.9569377990430622
ADAM19	FURIN	1.0
PPP1CB	PPP1R2P3	0.9887640449438202
PPP1CC	PPP1R2P3	0.9830508474576272
PPP1CA	PPP1R2P3	0.8622516556291391
MEPE	NCK1	0.7178428316483889
FYN	MEPE	0.7318303994940445
MEPE	PLCG1	0.7868684465050586
GRB2	MEPE	0.6389145914631693
MEPE	PIK3R1	0.7342845855835229
ABL1	MEPE	0.6937218049029515
CRK	MEPE	0.7337693489366697
DAZAP2	SFRS16	0.906284454244763
DAB1	SFRS16	0.9217731421121251
CPNE3	QARS	0.9696531791907514
ANXA7	CPNE2	0.8074166372618208
CPNE2	LNX1	0.8513553250641575
CDKN1A	CPNE2	0.7476680901618289
CPNE2	TRIM27	0.8023237179487179
CPNE2	UBA3	0.978125
CPNE2	REL	0.8210118286445013
CALCOCO2	CPNE7	0.8711340206185567
CPNE7	CSNK2B	0.8398604110120201
ADAMTSL4	CPNE7	0.8835403726708074
CPNE6	SMN1	0.8233693875623807
ANXA7	CPNE6	0.8180911422123158
CPNE6	TTR	0.9166750492175487
CDKN1A	CPNE6	0.7583425951123239
AK5	CPNE6	0.9760621631783432
CPNE6	MAPK11	0.9831447430457332
CPNE6	GRB7	0.9250169316605927
CPNE6	TK1	0.7750037514474925
CPNE6	PIN1	0.8305513636865545
CPNE6	MEOX2	0.8259056286128018
CPNE6	LAMTOR3	0.9817751686673092
EXOC5	PYCARD	0.9380165289256198
NLRP1	PYCARD	0.9565842044770401
NLRP3	PYCARD	0.9731404958677685
CASP1	PYCARD	0.9414331787945979
NLRP2	PYCARD	0.9731404958677685
PYCARD	PYDC2	0.9731404958677685
PYCARD	PYDC1	0.9731404958677685
AIM2	PYCARD	0.9731404958677685
MEFV	PYCARD	0.9731404958677685
PRKAR1A	PYCARD	0.9113125388785213
NLRC4	PYCARD	0.9678773379730317
SFRS12	SRSF11	0.9933333333333334
DNMT3B	HDAC1	0.7360710786893475
DNMT3B	PCYT2	0.9816341829085458
DNMT3A	DNMT3B	0.9757053291536051
DNMT3B	TSC22D1	0.8971873724063695
CBX3	DNMT3B	0.9710433244916004
DNMT1	DNMT3B	0.9526301900070373
DNMT3B	WARS	0.9870689655172413
DNMT3B	DNMT3L	0.9798225887056472
DNMT3B	DUSP23	0.959051724137931
DNMT3B	PLEKHJ1	0.9782970356926799
DNMT3B	PAM16	0.9802196504487481
DNMT3B	RPS10	0.9715410152066823
CBX5	DNMT3B	0.898607427055703
DNMT3B	MAP1LC3B	0.9067410966647824
CMTM6	DNMT3B	0.9870689655172413
DNMT3B	SMARCA5	0.9497283462094089
DNMT3B	UBE2W	0.8820514626000886
DNMT3A	TCL1A	0.954153605015674
DNMT3A	DNMT3L	0.9813899868247695
DNMT3A	PIAS1	0.9269007783131255
DNMT3A	UHRF1	0.9805718475073314
DNMT3A	SP100	0.9573863636363636
DNMT3L	GSK3B	0.749651460623156
DNMT3L	RSL24D1	0.9927536231884058
DNMT3L	NUDT21	0.9175953953403045
DNMT3L	HDAC1	0.741755736360512
ARL4D	SNRPN	0.9518518518518518
RIF1	SNRPN	0.8654751788116989
SNRPN	TP53	0.7054955568528248
SH3GL3	SNRPN	0.9018518518518519
NDEL1	ZNF197	0.9041769041769041
NDEL1	ZNF211	0.9041769041769041
NDEL1	SNX6	0.8982945512357277
KALRN	NDEL1	0.8867855998290781
NDEL1	USP2	0.8638543235317429
AIMP2	NDEL1	0.8314214862202478
NDEL1	ZNF230	0.9041769041769041
NDEL1	PKP2	0.8918312251645585
NDEL1	ZNF490	0.8679926936505884
FAM190A	NDEL1	0.9041769041769041
NDEL1	ZNF599	0.893065793065793
NDEL1	ZNF10	0.8922721422721422
MIS18A	NDEL1	0.9041769041769041
MRC2	NDEL1	0.9041769041769041
FAM190B	NDEL1	0.8936505883874305
MBIP	NDEL1	0.8319938055853549
CCDC88A	NDEL1	0.8910190094400621
GOLGA2	NDEL1	0.6795681795681796
NDEL1	ZNF264	0.9041769041769041
NDEL1	ZNF572	0.8364150971953846
NDEL1	ZNF260	0.9041769041769041
NDEL1	TRAF3IP3	0.9041769041769041
CWF19L2	NDEL1	0.8522643358708932
NDEL1	YWHAG	0.649402800776811
CDK5	NDEL1	0.8583053445438766
CCHCR1	NDEL1	0.8192321527956887
NDEL1	ZNF180	0.9041769041769041
CEP63	NDEL1	0.8233528154288852
CENPF	NDEL1	0.9041769041769041
NDEL1	TRIM27	0.722125622125622
KRT40	NDEL1	0.6654395945322341
BMI1	NDEL1	0.8655028710277328
MLLT10	NDEL1	0.89693052736531
NDEL1	ZNF417	0.8039293794244289
MTUS2	NDEL1	0.7334248150404139
DTNB	NDEL1	0.8587223587223587
NDEL1	SNAPC5	0.8807394041769041
NDEL1	SYNE1	0.8834053908237884
NDEL1	PAFAH1B1	0.8861588861588862
KIFC3	NDEL1	0.7969246059133699
MAGEA11	NDEL1	0.8068575568575569
CEP170	NDEL1	0.9041769041769041
NDEL1	ZNF844	0.9041769041769041
NDEL1	ZNF544	0.8935386063045637
ANK2	NDEL1	0.8869355248665594
DIXDC1	NDEL1	0.9041769041769041
LUC7L2	NDEL1	0.8137310443042927
NDEL1	ZNF17	0.9041769041769041
NDC80	NDEL1	0.8801219213590348
SMN2	SNRPB	0.9250234108185524
CD2BP2	SNRPB	0.9557089609006542
SMN1	SNRPB	0.7899812244649207
CEP55	SNRPB	0.9039246212987626
RBPMS	SNRPB	0.7925084382835093
EXOSC8	SNRPB	0.8916130326742913
PNMA1	SNRPB	0.8624877881340269
DAB1	SNRPB	0.8834344839651603
C14ORF1	SNRPB	0.9107807156299432
CALCOCO2	SNRPB	0.8327953624715918
SNRPB	SS18L1	0.9219262425152868
PSMA3	SNRPB	0.8541540532232975
GOLGA2	SNRPB	0.7370526172443106
SF3A2	SNRPB	0.922386417381736
BANP	SNRPB	0.8596826508332482
KRT40	SNRPB	0.7229240322083651
SNRPB	TRIM23	0.8410335391624522
COIL	SNRPB	0.8854130287626167
PRMT5	SNRPB	0.9434321751863685
SNRPB	SNRPD3	0.9616613418530351
SNRPB	SNRPD1	0.9616613418530351
GEMIN6	SNRPB	0.9616613418530351
SNRPB	TFIP11	0.8438905742399962
GEMIN4	SNRPB	0.952570432762126
L3MBTL3	SNRPB	0.9294725006513185
ASCC2	SNRPB	0.9055865754978949
AES	SNRPC	0.8093775953024295
SNRPC	WWP2	0.906938807989178
HSD17B14	SNRPC	0.9550801148467167
SNRPC	SPAG8	0.9436689930209372
FAM168A	SNRPC	0.935239452980622
MAGED1	SNRPC	0.9341357318637136
RBM11	SNRPC	0.9474038202851762
NCAPH2	SNRPC	0.963276836158192
SNRPC	SS18L1	0.9235417368204437
RBPMS	SNRPC	0.7941239325886662
PSMA3	SNRPC	0.8557695475284545
EXOSC8	SNRPC	0.8932285269794482
GOLGA2	SNRPC	0.7386681115494675
RNF31	SNRPC	0.9404196933010492
ENOX2	SNRPA	0.951946793516561
QKI	SNRPA	0.9368821563188963
GABPB1	SNRPA	0.9341085271317829
RBM3	SNRPA	0.9570874861572536
SNRPA	TRIM27	0.7869409660107334
SNRPA	U2AF2	0.9237166575108344
CIRBP	SNRPA	0.9562803836552358
SNRPA	SNRPA1	0.9689922480620154
RBMX	SNRPA	0.9315473141413106
MTUS2	SNRPA	0.7982401589255252
C19ORF43	SNRPA	0.9689922480620154
PCBP2	SNRPA	0.962047803617571
METTL13	SNRPA	0.9689922480620154
NDUFAF3	SNRPA	0.9536861256130359
PCBP1	SNRPA	0.9523255813953488
HNRNPK	SNRPA	0.8876852571805565
PTBP1	SNRPA	0.9621429329935223
LENG8	SNRPA	0.9541407629135006
NCK1	SHANK3	0.7165642360301707
FYN	SHANK3	0.7305518038758263
PLCG1	SHANK3	0.7855898508868403
GRB2	SHANK3	0.6376359958449511
PIK3R1	SHANK3	0.7330059899653047
ABL1	SHANK3	0.6924432092847334
CRK	SHANK3	0.7324907533184515
SMN2	SNRPG	0.9529454022988506
GDF9	SNRPG	0.9383928571428571
SMN1	SNRPG	0.8179032159452189
FHL3	SNRPG	0.8816225917848055
SNRPG	TACC1	0.9662188473520249
SNRPG	TLE1	0.929871103117506
COPS6	SNRPG	0.8899778106508875
CRMP1	SNRPG	0.89025
SF3A2	SNRPG	0.9503084088620342
DDIT4L	SNRPG	0.9895833333333333
KIAA1377	SNRPG	0.8596110854147394
C14ORF1	SNRPG	0.9387027071102414
SNRPE	SNRPG	0.9895833333333333
LPHN1	SHANK1	0.9690177806341045
SHANK1	SSTR2	0.9840888278388278
SHANK1	STAT1	0.8253381171745806
SHANK1	SHARPIN	0.9895833333333333
SNRPD2	SNRPE	0.9897959183673469
LSM4	SNRPE	0.9838709677419355
LSM5	SNRPE	1.0
GEMIN6	SNRPE	1.0
LSM2	SNRPE	0.9534883720930232
LSM3	SNRPE	0.9814814814814814
SF3A2	SNRPE	0.9607250755287009
SNRPE	SNRPF	0.9925373134328358
KRTAP10-7	UCP2	0.8147463002114165
KRTAP10-3	UCP2	0.7801774006941766
SREBF2	ZDHHC17	0.9022519696018964
NFYC	ZDHHC17	0.9438775510204082
HTT	ZDHHC17	0.8398069385372362
CREB3	ZDHHC11	0.8837535014005602
PRKAB2	PRKAG1	0.8957531602216826
PRKAB1	PRKAG1	0.9513069968553459
PRKAG1	TEKT1	0.9436156208863536
KRTAP4-2	PRKAG1	0.8768826547500828
KRTAP10-3	PRKAG1	0.7392968975495225
EIF3G	PRKAG1	0.9241194968553459
CBS	PRKAG1	0.9389582065327653
C1orf94	PRKAG1	0.8888640224027912
KEAP1	PRKAG1	0.9109974311276464
PCSK1	REN	1.0
IAPP	PCSK1	1.0
CACNA1A	PCSK6	0.8325899843505478
LCE3C	PCSK5	0.9481711413905238
APPBP2	PCSK5	0.8631058720536664
NOTCH2NL	PCSK5	0.7842191551014184
KRTAP10-8	PCSK5	0.8152235285609783
KRTAP10-7	PCSK5	0.7852104352325135
CACNA1A	PCSK5	0.8169430082605337
KRTAP10-3	PCSK5	0.7506415357152737
KRTAP5-9	PCSK5	0.8616502068382896
PCSK5	STK16	0.8993939009073847
GLRX3	PCSK5	0.8800306522109327
ATN1	PCSK5	0.8042733868771793
KRTAP4-12	PCSK5	0.8558623651095927
NUFIP2	PCSK5	0.9409282700421941
MEOX2	PCSK5	0.8013202586834038
HIPK3	SNIP1	0.8951637105151784
GORASP1	HIPK3	0.9346919038408401
HIPK3	LIMS2	0.9331767523256885
GLUL	HIPK3	0.9252513444002806
ARRB2	HIPK3	0.8980540444424687
HIPK3	ZYX	0.9176265130912388
HEYL	HIPK3	0.9086941211357402
HIPK3	NR2F1	0.9404542517291722
HIPK3	NR2F2	0.9483282674772037
HIPK3	LIMK2	0.9337651606810872
GRB2	HIPK3	0.6061107834686749
FADD	HIPK3	0.9194167028513534
HIPK3	TGFB1I1	0.9413838230327592
HIPK3	LIMD1	0.9483282674772037
HIPK3	MTMR4	0.9483282674772037
HIPK3	SIAH1	0.8336722355729165
HIPK3	SIAH2	0.9409753263007331
HIPK3	RGS3	0.9407525099014461
CREB1	HIPK3	0.8394650690186295
HIPK3	SKIL	0.7990916262558296
HIPK3	ZNF107	0.937911600810537
HIPK3	UBE2I	0.7313993630482992
C1QA	HIPK3	0.9483282674772037
HIPK3	TOX4	0.9280579972069334
HIPK3	MBD1	0.9091125812026939
FLNC	HIPK3	0.9131523880802188
HIPK2	UBE2I	0.7693328453903291
DDX39B	HIPK2	0.9678285700957312
DDX39A	HIPK2	0.9722430582304484
HIPK2	SUMO1	0.8082010592018635
HIPK2	HMGA1	0.9472373595753312
HIPK2	TP53	0.7149054548202065
HIPK2	MYB	0.953754009881153
HIPK1	UBE2I	0.7697377622377622
HIPK1	SNIP1	0.9335021097046414
HIPK1	PRPF40A	0.8627423981640849
FHL3	HIPK1	0.8787059251181388
GLUL	HIPK1	0.9635897435897436
HIPK1	SKIL	0.8374300254452927
HSPB11	IFT27	1.0
GOLGA2	IFT27	0.7753912753912754
APPBP2	HIPK4	0.8926417370325694
DUSP21	GORASP2	0.9161394476198788
DUSP21	TEX11	0.9199197120708749
DUSP21	RGS2	0.9164360361848899
DUSP22	MAPK8	0.8801169590643274
ASB13	DUSP23	0.964940505099563
DUSP23	RPL8	0.9632108287961283
DUSP23	PRDX4	0.9413705137227305
DUSP23	MKRN1	0.9572768762677485
DUSP23	EXOSC8	0.9019344494419457
DUSP23	SMPD1	0.9719827586206897
DUSP23	EED	0.9538832111093775
DUSP23	KBTBD7	0.9629737496116806
DUSP23	ZNF746	0.9538668165917041
DUSP23	TMOD3	0.9719827586206897
DUSP23	TUBA1A	0.9615115544322079
C10ORF137	DUSP23	0.9669322535701846
C10ORF118	DUSP23	0.9719827586206897
DUSP23	RUFY2	0.9719827586206897
DUSP23	MTFR1	0.9719827586206897
DBI	DUSP23	0.9719827586206897
DUSP23	KAT5	0.7844827586206897
DUSP23	KIAA1377	0.8420105107020958
GARS	LEMD3	0.8981206235962478
CALCOCO2	DUSP26	0.8711340206185567
L1CAM	NCAN	0.9903225806451612
ESPL1	PTTG1	0.9864864864864865
NAPB	TFEC	1.0
NAPB	SNAP23	0.9917355371900827
NAPB	STX3	0.9925373134328358
NAPB	STX5	0.9505667506297228
NAPB	STX4	0.9829545454545454
ARL6IP1	NAPB	0.9567901234567902
NAPB	STX6	1.0
NAPB	STX16	1.0
NAPA	STX1A	0.9562503159278168
NAPA	SNAP23	0.9848862221215895
NAPA	RTN4	0.9453037949793537
NAPA	STX5	0.9437174355612297
NAPA	STX4	0.9761052303860522
NAPA	NSF	0.9407313300927971
NAPA	STX12	0.9931506849315068
C3orf10	DTNBP1	0.9337248322147651
XAGE1D	YAF2	0.9923076923076923
SETBP1	YAF2	1.0
RING1	YAF2	0.9866666666666667
LARP1	YWHAZ	0.7803657805433157
LARP1	TNNT1	0.8794845863890637
LARP1	YWHAQ	0.905450752766189
BCL2L1	LARP1	0.8931834933891031
LARP1	YWHAB	0.8326605712803554
LARP1	YWHAG	0.7385144872039338
BHLHE40	LARP4	0.949468085106383
CRX	LARP4	0.9592833876221498
CDK9	LARP7	0.9241540256709452
LARP7	PRPF40A	0.8760757314974182
DDX49	HAP1	0.9120481927710844
ODAM	TOLLIP	0.939922480620155
ABL1	DDX41	0.7125897294312534
CRK	DDX41	0.7526372734649716
CEP70	DDX41	0.8407431984074321
DDX41	FYN	0.7506983240223464
DDX41	SIAH1	0.8853439680957129
KRTAP10-7	ZNF175	0.805817728782845
ZNF175	ZNF250	0.9118635077793493
ZNF175	ZNF264	0.9910714285714286
ALAS1	ZNF175	0.9421825396825396
PSTPIP1	ZNF175	0.9511554621848739
LZTR1	ZNF175	0.9047661503973914
CDC42	ZNF175	0.8193283093053735
DDX43	KRTAP10-3	0.7801774006941766
DDX42	SF3A2	0.9500867776563604
DDX46	SF3A2	0.9607250755287009
PTEN	TP53	0.6653284876096686
AKT1	PTEN	0.805546712129204
NEDD4	PTEN	0.873583821070234
CHGB	PTEN	0.868166264090177
COPS6	PTEN	0.8370792599262499
PTEN	UTP14A	0.8718092911276996
ANG	PTEN	0.9281377740616871
PTEN	UBC	0.5691244361926279
CSNK2A1	PTEN	0.8207168967924601
APOA1	PLTP	0.9857142857142858
DHPS	EIF5A2	0.9811930493748675
CDC23	EIF5A2	0.935786275381651
EIF5A2	REL	0.8302265722342449
EIF5A2	SDCBP	0.8540460173540021
ELAVL4	EWSR1	0.8529411764705883
ELAVL1	TNPO2	0.9495601173020527
ELAVL1	TNPO1	0.9619279819954989
ANP32A	ELAVL1	0.9540433053468846
ELAVL1	SDCBP	0.8281982092481295
ELAVL1	NOS3	0.905954863240525
ANP32B	ELAVL1	0.9505005561735261
ELAVL1	UBC	0.6001815890678032
ELAVL1	KPNB1	0.9168437318910565
ELAVL2	HOXC9	0.9917355371900827
ELAVL2	HNRNPAB	0.9945054945054945
ELAVL2	RBFOX2	0.9622641509433962
ELAVL2	NR2E3	0.9761904761904762
ELAVL3	NOS3	0.9315462610899874
ELAVL3	EWSR1	0.8462745098039216
ELAVL3	MAST1	0.9455805243445693
ECSIT	ELAVL3	0.9478787878787879
CDC37	ELAVL3	0.9018820410868125
ELAVL3	RNF32	0.96
A2M	ELAVL3	0.9321518987341773
CDKN1C	SKP2	0.9672727272727273
CDKN1B	YWHAQ	0.8314827566419923
CDKN1B	UBE2D2	0.782008407501533
CDKN1B	COPS5	0.8094757836165907
AKT1	CDKN1B	0.7881825240003386
CDKN1B	SKP2	0.8865933217525575
CDKN1B	TSC2	0.8762396545320494
CDKN1B	XPO1	0.8836063087655445
CDKN1B	TANK	0.8245250554463729
CCNA1	CDKN1B	0.8963848146633164
CCNE2	CDKN1B	0.9059872611464969
CCNE1	CDKN1B	0.8810273778496333
CDKN1B	YWHAH	0.8636275251728995
CDKN1B	YWHAB	0.7586925751561586
CDKN1B	YWHAE	0.8155921049960826
CDKN1B	TRAF2	0.7272812017838926
CCNA2	CDKN1B	0.8743767742551111
CCND1	CDKN1B	0.8485374619497097
CCND3	CDKN1B	0.8886346739022128
CCND2	CDKN1B	0.8775087477899347
CDKN1B	CUL4A	0.8677742027272528
CDK2	CDKN1B	0.7746494870693389
CDKN1B	GRB2	0.5771031104713014
CDK4	CDKN1B	0.8087620634928371
CDKN1B	UBB	0.8965933217525575
CDKN1B	UBC	0.5517602480637623
CDKN1B	RNF123	0.9135734680430485
CDKN1A	KRT31	0.5997859811570896
CDKN1A	SUMO3	0.7271228773958716
CDKN1A	SPRED1	0.7535843522977512
APLP1	CDKN1A	0.7193999603908365
CDKN1A	SLC25A11	0.7543645187332575
CDKN1A	SDF4	0.7409050304603364
CDKN1A	GADD45A	0.6557044730874405
CDKN1A	DEAF1	0.7360203628891017
CDKN1A	GADD45G	0.688158922004405
CDKN1A	GNB2L1	0.7076229870690454
CDKN1A	SP110	0.7390212455016347
CDKN1A	MYC	0.5861051418117572
CDKN1A	SETDB1	0.6364327074545292
CDKN1A	FGB	0.7451112719800108
CDKN1A	HOXD8	0.7632930901618289
CDKN1A	EXT2	0.7474200742888131
CDKN1A	CTSB	0.7530890085291759
CDKN1A	CENPB	0.7575459637250473
CDKN1A	MDM4	0.6868225019265348
C1ORF123	CDKN1A	0.7632930901618289
CDKN1A	RBM48	0.711805675974186
CCND3	CDKN1A	0.7326071695842116
CDKN1A	INPP5K	0.7561502330189718
CDKN1A	CSAD	0.7632930901618289
CDKN1A	VIM	0.6115736026365424
CCND1	CDKN1A	0.6925099576317084
CDKN1A	UBC	0.3957327437457612
CDKN1A	HDAC11	0.7390995417747321
ACTB	CDKN1A	0.7016859473046861
CDKN1A	TAF5L	0.7578583075531333
CDKN1A	DDAH2	0.7457149651618289
CDKN1A	TTLL5	0.7632930901618289
CCND2	CDKN1A	0.7214812434719335
ATP6V1A	CDKN1A	0.7632930901618289
CDKN1A	DTL	0.7497795766483155
CDKN1A	COPS6	0.6636875674793832
CDKN1A	DOCK7	0.7574107372206524
CDKN1A	UBE2D1	0.6310815517002906
CDKN1A	MLL4	0.7140623209310597
CDKN1A	RBBP4	0.6984466737795764
CDKN1A	NPRL2	0.7632930901618289
CDKN1A	WIZ	0.746988742335742
CCNE2	CDKN1A	0.7499597568284957
CDKN1A	TUBA1A	0.7528218859733473
CCNE1	CDKN1A	0.7249998735316321
CCT7	CDKN1A	0.7395401210406888
CDKN1A	HAUS1	0.6542999327815748
CDKN1A	IKZF3	0.6961145872827503
CDKN1A	PDHB	0.7528764234951623
CDKN1A	TCF4	0.6268965633890359
CDKN1A	FAF1	0.7325487535922497
CDKN1A	MED31	0.6911099915702796
CDKN1A	TUBB3	0.7201896418859669
CDKN1A	PARP1	0.6821468662732376
CDKN1A	ING5	0.6381182649870037
CDKN1A	GET4	0.7465145666718961
CDKN1A	TUBB2B	0.758293090161829
CDKN1A	TP53	0.49193679516280187
CDKN1A	ESR1	0.5750449944055722
BCCIP	CDKN1A	0.7505812257550493
ATXN3	CDKN1A	0.7227525496212884
CDKN1A	NRBP1	0.7436080507917502
CDKN1A	HDAC1	0.5122952033339351
BAG6	CDKN1A	0.671288014019697
CDKN1A	KLHL23	0.7632930901618289
CDKN1A	TLE1	0.7035808599460016
CDKN1A	TEX11	0.694840709209448
ADAMTS10	CDKN1A	0.7632930901618289
CDKN1A	RPS2	0.7390995417747321
CDKN1A	GMNN	0.7451366655808234
ATP5B	CDKN1A	0.7436301688135143
A2M	CDKN1A	0.7021116555626729
CDC6	CDKN1A	0.733476576400361
CDC7	CDKN1A	0.7230309178771848
CDKN1A	SET	0.7362660631348019
CDKN1A	SKP2	0.7305658174345562
CDKN1A	ZBTB16	0.6518800466835681
ALAS1	CDKN1A	0.7144042012729401
CDKN1A	ZNF431	0.7632930901618289
CDKN1A	S100A8	0.7211878270039342
CDKN1A	DDB1	0.6898888348426799
CDKN1A	CHGB	0.6947745716433105
CDKN1A	GNB5	0.7381789349106873
CDKN1A	CELF3	0.7542021810709199
CDKN1A	GNB2	0.7500187538786431
CDKN1A	RAB1A	0.7412342666324172
CDKN1A	QARS	0.7329462693525803
CDKN1A	PDE4DIP	0.6919634502726323
CDK2	CDKN1A	0.6186219827513377
CDK4	CDKN1A	0.6527345591748359
CDK6	CDKN1A	0.6833557860865939
CDC45	CDKN1A	0.7400372762083406
CCDC85B	CDKN1A	0.6236898572448561
CDKN1A	HMGXB3	0.7542021810709199
CDKN1A	TMSB4X	0.7080444713772985
CDKN1A	EEF1A1	0.6414879783407427
CDKN1A	MSH2	0.7240407537132307
CDKN1A	FLAD1	0.744543090161829
CDKN1A	USP4	0.7303983533197237
CDKN1A	TRMT2A	0.752364128413195
CDKN1A	NGFR	0.7397888166575555
CDKN1A	F13A1	0.7407124450005387
CDKN1A	OTUB1	0.7457492305127061
CDKN1A	GDF9	0.7121026139713528
CCNA2	CDKN1A	0.7183492699371099
CCNA1	CDKN1A	0.7403573103453152
CDKN1A	CLEC3B	0.7568828337515725
CDKN1A	RAI1	0.7319399548482977
CDKN1A	TRIM54	0.6393779503354066
CDKN1A	TRAF1	0.6073297874095354
CDKN1A	FBN3	0.7545211603372675
CCNB2	CDKN1A	0.7422404585828816
CCNB1	CDKN1A	0.7292021810709198
CASP3	CDKN1A	0.6877187249864964
CDKN1A	DYNC1I1	0.7233625346062733
CDKN1A	HADHB	0.7544954362028846
ACTL6B	CDKN1A	0.7559401489853583
CDKN1A	UNC119	0.6799597568284956
CDKN1A	ZBTB48	0.7514820665397817
CDKN1A	WDR73	0.755356582225321
TRIM17	UBE2D2	0.8626878130217028
MARCH3	UBE2D2	0.8626878130217028
TOPORS	UBE2D2	0.8453592931661071
MAP3K1	UBE2D2	0.8155386902146853
MIB1	UBE2D2	0.855931056264946
UBE2D2	UHRF2	0.8526206989277432
TRIM25	UBE2D2	0.839509005074683
TRIM26	UBE2D2	0.8552251264545386
TRIM27	UBE2D2	0.6806365309704208
UBE2D2	UBE4A	0.8626878130217028
DZIP3	UBE2D2	0.8306365309704208
RNF185	UBE2D2	0.8467303662131922
RNF186	UBE2D2	0.8626878130217028
RNF181	UBE2D2	0.84483067016456
MKRN3	UBE2D2	0.8208759663318074
RNF103	UBE2D2	0.8626878130217028
TRIM39	UBE2D2	0.8016549491719376
TRIM31	UBE2D2	0.8556455595005761
TRIM35	UBE2D2	0.8626878130217028
ARIH2	UBE2D2	0.7875019925528635
UBE2D2	UBE3A	0.7927577430916328
PJA2	UBE2D2	0.8567354320693219
