FGF2	FGFR2	0.9794401615944086
FGF1	FGFR2	0.8487622686837917
FGF8	FGFR2	0.8766743546884183
LOC729991	TEX11	0.45754961200411015
B3GNT9	MDFI	0.37691823125046653
RPL19	UBE2L3	0.7441959925069439
RPL19	UBC	0.3766968301912552
PSMA3	PWWP2B	0.5242513269037767
CREB3	CTSW	0.6244844123048243
EPS8	TEX28	0.8013175393172145
DAAM1	PRPF40A	0.43632819257298083
DAAM2	MDFI	0.5342799892439545
DAAM2	KRTAP10-8	0.6190511187970016
DAAM2	KRTAP10-7	0.5762460723130383
DAAM2	KRT40	0.4659730712332377
DAAM2	KRTAP10-3	0.5400050741158247
DAAM2	RBMY1F	0.8935078839134161
DAAM2	KRTAP10-1	0.6899372301043942
DAAM2	RBMY1A1	0.928337622261212
DAAM2	REL	0.6380498747307668
CD74	HLA-DRB1	0.8328751062006634
HLA-DRA	HLA-DRB1	0.7584950876493375
HLA-DRB1	UBC	0.379093568051488
PSRC1	SRGN	0.6302437707208522
HLA-DRA	HLA-DRB5	0.9077366334016369
HLA-DRB5	MBP	0.9359709041754369
CCDC153	NUP62	0.616504813965835
CCDC153	GORASP2	0.7051858486779674
CCDC153	DTNBP1	0.753598049504867
CCDC153	CDR2	0.6535401146134662
CCDC153	NECAB2	0.6055761807212094
CCDC150	GOLGA2	0.38149516333090483
CCDC150	NUP62	0.443369839585964
CCDC151	TXLNB	0.6519221069749583
CCDC151	NECAB2	0.5323074936673742
CCDC151	TFIP11	0.4622576189074392
GUK1	UBE2Z	0.480977211445182
CCDC155	MMP14	0.7908521370334743
CCDC155	PDGFRA	0.7353781337026565
CCDC155	CDKL3	0.889246751996364
BAG5	CCDC155	0.6676526610495527
CCDC155	SLC30A2	0.7044679100464045
CCDC155	STX5	0.9375302412335864
CCDC155	OLFM4	0.7072316106454908
CCDC155	D4S234E	0.6097658841466971
BCL2L2	CCDC155	0.7628341365952319
CCDC155	RTP2	0.5492935897309807
CCDC155	STBD1	0.6535849053006637
CCDC155	MARCH2	0.7588512870539167
CCDC155	MS4A1	0.6421777340109156
CCDC155	LHFPL5	0.5942096595142856
CCDC155	PLP2	0.744668319682672
ADIPOQ	CCDC155	0.5558182608610707
CCDC155	FAM90A1	0.9700900444653627
CCDC155	FAM161A	0.9818063550789343
CCDC155	CCDC87	0.818527545004248
BET1	CCDC155	0.6662192455207676
CCDC155	CRABP2	0.5492935897309807
CCDC155	TMEM41A	0.6302191731773066
CCDC155	TMPRSS4	0.7757337520937013
CCDC155	MALL	0.781162358051118
CCDC155	CLDN8	0.6537226975890806
CCDC155	CIB3	0.8965316584045446
CCDC155	FATE1	0.9667886059914755
CCDC155	RIPPLY2	0.7168944472986436
C11orf75	CCDC155	0.6485673856442719
CCDC155	MTX2	0.6485370302259547
CCDC155	ZNF250	0.9850596393529701
CCDC155	TRAF3IP3	0.8941611156923278
CCDC155	TCF25	0.8350464742892877
CCDC155	GPR25	0.7909356614989496
CCDC155	LARP1	0.8445730155261139
C17orf62	CCDC155	0.4239219188909953
CCDC155	FIS1	0.6961137340514905
CCDC155	MFSD5	0.6937510782940655
CCDC155	SENP2	0.8921784034510901
CCDC155	SGTA	0.9806848612880439
CCDC155	SERP2	0.6655223956279805
CCDC155	SLN	0.7406751359624786
CCDC155	GPATCH4	0.6443693039051368
ABHD1	CCDC155	0.4239219188909953
CCDC155	GALNT2	0.623587235248322
CCDC155	CXCL16	0.8950732715201597
CCDC155	VAMP1	0.701317404074608
CCDC155	SLC41A2	0.6421777340109156
CCDC155	VAMP4	0.8309090951926432
CCDC155	CXCL9	0.7519872951141473
CCDC155	KIAA1949	0.9718837025596567
CCDC155	RSRC2	0.872428106012725
CCDC155	HMOX1	0.6421777340109156
CCDC155	NRIP3	0.5492935897309807
CCDC155	ITM2B	0.7192712384473775
CCDC155	FTCD	0.6516749716835939
CCDC155	LENG1	0.9720803493040423
CCDC155	GABARAPL2	0.9644779850470006
CCDC155	FRA10AC1	0.8607823961099231
CCDC155	GOSR2	0.8157858970694859
CCDC155	TMEM199	0.5942096595142856
ATF7	CCDC155	0.9014337396082577
CCDC155	RNF146	0.8081791465735412
CCDC155	JAGN1	0.7065266250966693
CCDC101	CCDC158	0.9711044743871562
CCDC158	SH3GLB2	0.9606772081019118
CCDC158	FCHSD2	0.937169464114111
C1orf216	CCDC158	0.9008406787478018
CCDC158	NAGK	0.8582102650833862
CCDC158	GPSM1	0.9885236699237977
CCDC33	TUFT1	0.7031164254066237
LMO2	TUFT1	0.7785857963363135
TRIM27	TUFT1	0.6845212383818078
KAT5	TUFT1	0.7516750937004867
BIRC2	TUFT1	0.9104403953913582
CEP76	TUFT1	0.8578271546799705
TUFT1	ZYX	0.9165162194352943
ESR1	MTCH2	0.5693180897801833
MTCH1	ZBED1	0.7707429997121188
MTCH1	PSEN1	0.7394827508355175
COPS6	MTCH1	0.773020438759008
CELSR1	MTCH1	0.8875647662268455
MAFF	MTCH1	0.9861436031219631
ARHGEF15	C11ORF49	0.9897150153037769
C11ORF49	RPL8	0.8711599703488735
C11ORF49	RBM48	0.6712772082930538
C11ORF49	UBE3A	0.8369709019649145
C11ORF49	UBQLN4	0.6389631595507734
C11ORF49	PSMA1	0.5813702302603798
C11ORF49	RPS3A	0.9735867363621745
STX1A	SYT1	0.9264447827280703
SNAP25	SYT1	0.9820295390721252
GOLM1	SYT1	0.8831474609060428
S100A13	SYT1	0.9309599180617867
STON2	SYT1	0.897539889930676
NBR1	SYT4	0.7345811717003867
SGTA	SYT4	0.6648025395091626
POLR2E	SYT5	0.7127030299426778
RAB1A	SYT5	0.9269593564623353
SYT6	TSGA10	0.745386962237897
SYT6	TRIM32	0.9636898816250662
KCTD9	SYT6	0.9400417479997856
KRT40	SYT6	0.6410675698611283
MTUS2	SYT6	0.7071764934446316
SYT6	ZBTB8A	0.7121654687607293
DVL3	SYT6	0.9395910128620177
FXR2	SYT6	0.7796773036839382
SYT6	TNIP1	0.7161071411831561
GOLGA2	SYT6	0.6503222703039285
SYT6	ZBTB43	0.90640717683218
SIAH1	SYT7	0.6164523529085708
C19orf46	CXCL9	0.8015026365391957
CXCL9	SFTPC	0.9713364065441917
CXCL9	CXCR3	0.9353911452695877
CXCL9	DPP4	0.8518665365452368
CXCL9	PTPN5	0.9625138524777422
PRKCA	RHO	0.8607077303842243
GRK5	RHO	0.9865806316698101
GRK1	RHO	0.9421830739655356
KAZ	LZTS2	0.3997143664894637
MKRN3	OBFC2A	0.7904030495480128
OBFC2A	QKI	0.8065725643912215
OBFC2A	RBMX	0.8019005488916316
OBFC2A	TFCP2	0.7089206135454622
GCG	MEP1A	0.9717000875452602
MEP1A	MEP1B	0.9416388420728714
MLL	TASP1	0.7834219220251701
FUBP3	SSX1	0.8147886800982886
FUBP3	QKI	0.7508537189791378
FUBP3	GRB2	0.4512760009781003
FUBP3	PAX9	0.8012940125307538
FUBP3	XBP1	0.6841258600281569
FUBP1	SMN1	0.6010144227867743
FUBP1	TLE1	0.6182067416901373
CELF1	FUBP1	0.8823064766917382
FUBP1	VIM	0.48817039185918887
CRMP1	FUBP1	0.7558253968724996
NCSTN	PSEN2	0.7182968767487521
NCSTN	PSEN1	0.6916484114512462
APH1A	NCSTN	0.9532894845036612
APH1B	NCSTN	0.854156717440262
NCSTN	PSENEN	0.9597876523369369
HOXB9	SPZ1	0.75253490634799
DTNB	SPZ1	0.7664665694176738
C11ORF41	GRB2	0.41683910071952956
ATXN1	C11ORF41	0.5537471458801982
BAG3	FAM189A2	0.9631673154004363
FAM189A2	OPTN	0.9382843883247465
FAM189A2	WWP2	0.9205868386341844
FAM189A2	WWP1	0.9228219280418122
CALCOCO2	FAM189A2	0.8021190579830245
FAM189A2	UBQLN1	0.81167276073763
FAM189A2	SFN	0.8703794506886724
FAM189A2	UBXN1	0.9667499304502449
FAM189A2	STAM2	0.9348785412879731
HDAC1	SAP30	0.8049523337188307
HDAC2	SAP30	0.8443529852654524
PCBD1	SAP30	0.9291062751789757
RBBP7	SAP30	0.9738177898660413
ID3	SAP30	0.9734142965301491
ING1	SAP30	0.9399903158757064
ARID4A	SAP30	0.8829201184387879
RBBP4	SAP30	0.9220002630447528
NCOR2	SAP30	0.8404980741646504
NCOR1	SAP30	0.885487525142996
SAP30	SIN3A	0.848115988921905
NBL1	ZMIZ2	0.8138923700299141
NBL1	UBQLN1	0.6446511903195631
NBL1	NCS1	0.9868811249207271
CDK1	NES	0.7923204791033802
CDK5	NES	0.8460395567254426
CNTROB	COASY	0.9859406421754959
APTX	CNTROB	0.8730702615220245
CNTROB	TTC23	0.7118723926469346
ATXN1L	HSFX1	0.7129055975622782
ATXN1	HSFX1	0.5487835663411309
ANGPT2	CDKN1A	0.4944661556531369
ANGPT2	TEK	0.8459395012930863
ANGPT2	CSNK2B	0.5619454201249716
ANGPT2	ANXA7	0.5004131714554597
ANGPT1	TEK	0.8439384643296113
ANGPT4	TEK	0.8439384643296113
NCK1	OXT	0.504073816909743
C20ORF112	CTBP1	0.43550215733058817
BCL2L1	BID	0.9673852874984655
BCL2L2	BID	0.8597194569669955
BID	TLE1	0.8917174898186658
BID	GAPDH	0.9711336815847568
BID	CASP10	0.9556901876288727
BID	MCL1	0.8860883179754656
BID	REL	0.7787984919140587
BID	C14ORF1	0.8535575501218169
AHCYL1	BID	0.8402709609383255
BID	ZHX1	0.9386747049081685
BID	CRMP1	0.8482508403241904
BID	SETDB1	0.8054183861790045
BID	GBP2	0.9851144523776592
BID	FBN3	0.9521215704122206
BID	PLEKHM1	0.8981910961399537
BID	CRNKL1	0.7922278967652752
BID	TUBB2B	0.9039510714254709
BID	CASP2	0.8461344303705624
BID	CASP3	0.9375418629123704
BID	GZMB	0.9658443126458138
BID	RBM48	0.8928126816872854
BID	CASP1	0.969169129029579
BID	CASP8	0.970416208583969
BAK1	BID	0.8811219739595044
BCL2	BID	0.9622273349445376
C22ORF39	CEP76	0.5382331930661843
C22ORF39	PPP2CB	0.5369996568449029
C1orf50	WDYHV1	0.5150206620914878
AHCY	C1orf50	0.8549750988001747
C1orf50	EPM2AIP1	0.8416957351853026
APPBP2	C1orf50	0.82105695895171
ANKRD45	MAGEA2B	0.7751964038652757
C6orf182	MAGEA2B	0.7567363395587599
CEP57	MAGEA2B	0.9688245426453491
MAGEA2B	TRIM31	0.9073749324059581
MAGEA2B	TUBB	0.9743635968298934
MAGEA2B	P4HA3	0.9664408974000694
KRT8P12	MAGEA2B	0.7751964038652757
MAGEA2B	ZNF655	0.9070954413406271
C1orf59	TRAF2	0.392455992075586
EME1	SLX4	0.8644581770472146
KRT31	KRT77	0.5155106500160536
KRT15	KRT77	0.5205892022515427
KRT31	KRT71	0.616588349379781
KRT38	KRT71	0.7330094592306229
KRT15	KRT71	0.6270656360729073
KRT13	KRT71	0.7306680956415278
KRT40	KRT71	0.5746206167643394
KRT15	KRT73	0.4498786429703838
KRT40	KRT72	0.4618819427959484
ITGB3BP	MRPS31	0.7738551971601497
EIF6	MRPS31	0.7911875273054015
ATM	RAD17	0.9274429886018682
ATM	STK11	0.9338904809395799
ATM	VHL	0.9684134000405206
ATM	FANCD2	0.917090309048048
ABL1	ATM	0.9031391572035515
ATM	MRE11A	0.943032812208829
ATM	NBN	0.9549805407537567
AP1B1	ATM	0.8189759291303662
ATM	CHEK2	0.9502667246566947
ATM	CHEK1	0.959088043097259
ATM	BRCA1	0.8776822038550659
ATM	WRN	0.9521810751052466
ATM	MDC1	0.8861229668083095
ATM	CREB1	0.9238663081468906
ATM	TP53BP1	0.9572943991438335
ATM	TELO2	0.9576915253402656
ATM	MDM4	0.9708362125113126
ATM	RBBP8	0.9398450756346888
ATM	TP53	0.6682428382783498
ATM	TTI1	0.9338098938986373
ATM	H2AFX	0.9462230160362801
ATM	RPA2	0.9209882508799645
ATM	EIF4EBP1	0.9568972717336034
KRT38	KRT79	0.7533959341008826
KRT31	KRT79	0.6353509740462535
KRT33B	KRT79	0.9345829338739409
KRT79	USHBP1	0.5504291417451783
KRT15	KRT79	0.6476753332928845
KRT13	KRT79	0.7473598444657226
C17orf103	IKZF3	0.6024653640903201
C17orf103	TRAF2	0.481641452163201
ADAMTSL4	C17orf103	0.6810181294380351
EXOSC4	SMPD4	0.8130351313799432
ATR	BRCA1	0.7402080178657562
ATR	TP53	0.5531685388035477
ATR	TTI1	0.9411634501397386
ATR	MSH2	0.9110053883173599
ATR	RAD17	0.9406423785253819
ATR	ATRIP	0.9430235604835376
ATR	TELO2	0.9469137449226178
ATR	CLK2	0.8740774686351416
ATR	CHEK2	0.991398137524784
ATR	MTA1	0.8898398069564866
ATR	CHEK1	0.9739889366668089
ADAM33	ATXN7	0.6477733365496783
ADAM33	SLC30A2	0.9812482036927594
ADAM33	UBQLN4	0.5612736803599231
ADAM33	CLEC7A	0.7488869183093443
GDF9	SMPD3	0.8787106260970442
SMPD3	VOPP1	0.9223451731549848
RIF1	SMPD3	0.8216753306004948
RBM48	SMPD3	0.8671171655517944
MED31	SMPD3	0.8316799838126234
COPS6	SMPD3	0.8626481656833742
PLEKHM1	SMPD3	0.941013389844384
CRMP1	SMPD3	0.8357914570396568
SETDB1	SMPD3	0.7914585990723194
SMPD3	XRCC6	0.7513237031052566
BRCA1	BRIP1	0.719381153556131
BRIP1	PMS2	0.9309398531118042
DNAJC5B	TFCP2	0.4940155709356179
ATP5A1	YWHAZ	0.5711670938092683
ATP5A1	ATP5B	0.7199269980138142
ATP5A1	YWHAQ	0.5662070070141204
SSPO	TTC28	0.8087497212082518
TTC28	ZNF862	0.8482190012094858
AAMP	GABARAPL2	0.8673876501613641
AAMP	BHLHE40	0.8432636475864079
AAMP	VPS52	0.6840481942385135
AAMP	TH1L	0.9291006428723096
AAMP	TK1	0.5835591232601683
AAMP	C8ORF33	0.8634998794185776
AAMP	MAP1LC3B	0.7200518486043074
AAMP	C11ORF57	0.9059741355844095
AAMP	AEN	0.8203743049591409
KBTBD7	LINC00341	0.8817369642246343
LINC00341	SQSTM1	0.6716682097447506
LINC00341	LUC7L2	0.5515062163631372
MDFI	TTC25	0.7053237707879092
NCAPH2	TTC25	0.8774469256775265
KRT40	TTC25	0.6283382978840305
GOLGA2	TTC25	0.6391997580344099
NECAB2	TTC25	0.8048330186089707
MKRN3	TTC25	0.8457366524582717
CEP70	TTC25	0.721818015882087
MYOG	TTC25	0.9639298067331123
CCDC85B	TTC25	0.7407297034666085
MEOX2	TTC25	0.7447584866241561
TGFBR1	TTC27	0.7429025419299629
ACVR1	TTC27	0.7821551637098514
BMPR1B	TTC27	0.7340254271081783
MDFI	TTC23	0.7706235154657626
CREBZF	TTC23	0.7936230453734858
SPAG5	TTC23	0.9246631201344829
TRIM10	TTC23	0.6757972705659774
KRT31	TTC23	0.7753216350172129
MAGED1	TTC23	0.9661959647564198
BHLHE40	TTC23	0.9739565703473414
KRTAP10-3	TTC23	0.7841936048897402
SSX2IP	TTC23	0.8574355219321645
ALAS1	TTC23	0.9459482051890324
GOLGA2	TTC23	0.7076256618464524
KRT40	TTC23	0.6928083604933499
TRIM54	TTC23	0.8048234519233146
TADA2A	TTC23	0.9257512239101972
LZTS2	TTC23	0.7947446986284433
LDOC1	TTC23	0.8809476221310368
CCNDBP1	TTC23	0.8756615144805722
TBC1D4	U2SURP	0.9535368824627265
IL6	IL6R	0.9781550393301953
ENO1	YWHAZ	0.6069285685031829
ENO1	TSG101	0.6550039600116577
ENO1	GRB2	0.47099965841640035
AGTPBP1	ENO1	0.9563700140577116
ENO1	UBC	0.4230373446679164
ENO2	HSF1	0.9808158623136352
ENO2	ST3GAL2	0.6435849097905567
ENO2	NAT9	0.9411331328866379
ENO2	SNUPN	0.9734571178387037
ENO2	SIGIRR	0.871654637609037
ENO2	IL17B	0.6945635341003707
ENO2	EXOC5	0.9720399749898285
ENO2	UBE2C	0.7333171982271323
ENO2	HK1	0.7472072841556193
ENO2	HOOK1	0.969649077948457
C6ORF47	ENO2	0.6436960123183839
C16ORF45	ENO2	0.5028988416547224
ENO2	ENSA	0.8629682812648961
ENO2	MAP4	0.9064686455440446
ENO2	NDUFS7	0.7396384127042679
ANXA11	ENO2	0.8161039442110891
ENO2	TUBA4A	0.9543208844612078
TAOK1	WT1	0.9727919086740665
DYNC1I1	TAOK1	0.922059551810593
GEMIN7	TAOK1	0.9816539715076045
MAP2K3	TAOK1	0.9740986845210353
CSNK1E	TAOK1	0.9112863917387842
MARK1	TAOK1	0.855603280457162
C8ORF33	TAOK1	0.9341139652651321
MAP2K3	TAOK2	0.9658096725499775
MEGF10	TAOK2	0.8303152906615171
MAP2K6	TAOK2	0.9801932529259948
CNOT6L	LZTR1	0.46736471655085565
LLGL2	PRKCI	0.8385369544672041
LLGL2	PARD6B	0.9006373242640999
LLGL2	PARD6A	0.9410194942088128
CACNA1A	LLGL1	0.6013644036819945
ACD	LLGL1	0.9161488423305393
ACOX3	SMURF2	0.5653002261855196
PDZK1	SLC22A11	0.856060023432351
NSMCE2	TXLNA	0.46193069512439255
ANK1	OBSCN	0.9354309557050129
OBSCN	TTN	0.7865809754451093
ITGB1	PTK2	0.9601612238848726
LPXN	PTK2	0.9320779304943676
PTK2	ZNF331	0.82368195846494
EGFR	PTK2	0.9409774215440133
CD4	PTK2	0.6935784952321518
INSR	PTK2	0.9707589602064666
FBP1	PTK2	0.8528687882133525
CRK	PTK2	0.9442371863859039
F13A1	PTK2	0.7924610269908574
PTK2	RB1CC1	0.7609980254329703
PTK2	YES1	0.9513085569427434
NEDD9	PTK2	0.9439612905246904
DEF6	PTK2	0.7913507582294315
DDX39A	PTK2	0.7654152448960748
EPHB2	PTK2	0.7081241616235875
DCC	PTK2	0.6530796630571809
PTK2	TLN1	0.8668319210424087
JAK2	PTK2	0.9840852900311859
PTK2	PXN	0.9744318711764178
PIK3R1	PTK2	0.9476858310172276
PTK2	TGFB1I1	0.8849167335807244
ERBB2	PTK2	0.9695886186394567
ITGB3	PTK2	0.7653760299845683
ITGB5	PTK2	0.8088600778650132
PTK2	SHC1	0.960793777181746
ATG12	PTK2	0.7673397519469755
NACAD	PTK2	0.8075987626772857
EPS8L2	PTK2	0.5025518257723708
BBS10	PTK2	0.8706304464976662
BCAR1	PTK2	0.9372795841343056
NASP	PTK2	0.8322341829191144
PTK2	TP53	0.7520327502439228
NCK1	PTK2	0.879354234208609
PTK2	SOCS3	0.9493028955901638
PTK2	SOCS2	0.880598677100098
PTK2	SYK	0.9819561528745088
PLCG1	PTK2	0.955574849666327
PTEN	PTK2	0.8334371316425022
GRB2	PTK2	0.8529917735160287
GIT1	PTK2	0.9882943359652103
EEF1G	PTK2	0.946408833696659
HES1	PTK2	0.8427257868447515
ERBB3	PTK6	0.9087709097864529
EXOC5	PTK6	0.9142477865576958
CCDC33	PTK6	0.7234706653592018
EGFR	PTK6	0.8076787808988873
FCHO1	PTK6	0.9702145471020281
PTK6	WASL	0.9714007958667016
PTK6	REL	0.6454703523291547
RAB6A	RABGAP1	0.9017445693871082
AES	PRKAA2	0.9002768819751621
PRKAA2	PRKAG1	0.8869888869969913
PRKAA2	STK11	0.9490243203687869
AIMP2	PRKAA2	0.9813414982236774
KCTD1	PRKAA2	0.8746783590382441
PRKAA2	USHBP1	0.7937920168766377
CCNB1IP1	PRKAA2	0.6625243464797316
PRKAA2	PRKAB2	0.9745423667002409
C15orf55	PRKAA2	0.9655499010450115
EEF2K	PRKAA2	0.776404166034963
NOTCH2NL	PRKAA2	0.8794252319784046
NONO	PRKAA2	0.8916104807209998
FOS	PRKAA2	0.9814583836800822
PRKAA2	ZBTB8A	0.9300694036317745
KRT31	PRKAA2	0.8499685908274528
GLI1	PRKAA2	0.7595354678835609
NECAB2	PRKAA2	0.9509700284545655
PRKAA2	TCF4	0.7605961369976239
ACACA	PRKAA2	0.7471663103670783
APPBP2	PRKAA2	0.9568533049584305
ACACB	PRKAA2	0.47623526968432417
HOMEZ	PRKAA2	0.9689864926255675
PRKAA2	TSC22D4	0.9774268541093593
KIFC3	PRKAA2	0.9242917102800642
HMBOX1	PRKAA2	0.9707832353385486
ABI2	PRKAA2	0.9662476255162573
KIF24	PRKAA2	0.47623526968432417
PRKAA2	RFX6	0.9711600710171271
PFKFB2	PRKAA2	0.7098092523666617
KRTAP10-3	PRKAA2	0.8508197377410714
PRKAA2	RBPMS	0.7732050719762696
L3MBTL3	PRKAA2	0.9691081366952549
PRKAA2	TRIP6	0.8608649837450848
PRKAA2	VPS52	0.9566153859034758
PRKAA2	ZNF397	0.8560808579574589
AES	PRKAA1	0.9160254668691551
PRKAA1	PRKAG1	0.8777014863289235
CDX4	PRKAA1	0.7199317563440255
PRKAA1	PRKAB2	0.9875529172820136
PRKAA1	RAF1	0.9943951453609754
IKZF3	PRKAA1	0.9675029889165736
PRKAA1	UBXN11	0.9461837863527728
EEF2K	PRKAA1	0.763857524862661
PRKAA1	RAD54B	0.9715660093723675
BHLHE40	PRKAA1	0.9811198039322544
PRKAA1	TSC2	0.9632943080828035
PRKAA1	RIMBP3	0.9380437219731781
PRKAA1	VPS37B	0.9415470293565665
DVL2	PRKAA1	0.9847151029472274
GOLGA2	PRKAA1	0.8048590784548932
GRIK2	PRKAA1	0.7216007492031273
PHC2	PRKAA1	0.9576019965081374
PRKAA1	ZBED1	0.9629062579268409
ACACA	PRKAA1	0.7396538027418236
PRKAA1	PRKAB1	0.8092108576970652
HOMEZ	PRKAA1	0.9455362740962676
PRKAA1	ROPN1	0.9511558372944963
PRKAA1	TRIM27	0.7495170787643697
KRT40	PRKAA1	0.7894950352631382
PRKAA1	SSX2IP	0.8887612367764193
PRKAA1	TSC22D4	0.9915308379755284
MTUS2	PRKAA1	0.8742355212711083
CTBP1	PRKAA1	0.9885489801414992
INO80E	PRKAA1	0.9388558967033507
PRKAA1	THAP1	0.9498094720301425
HMBOX1	PRKAA1	0.9835254501467847
ABI2	PRKAA1	0.9797013606942483
PRKAA1	RFX6	0.9532464935527772
PFKFB2	PRKAA1	0.7080086367667093
PRKAA1	RBPMS	0.8049793076675524
L3MBTL3	PRKAA1	0.932290610998379
PRKAA1	TRIP6	0.895261189231396
PRKAA1	VPS52	0.9783411826990196
CFTR	PRKAA1	0.8169302645479231
ITGB3BP	RECQL5	0.9472076671092455
ITGB3BP	POLA2	0.9806222943253114
ACTG1	ITGB3BP	0.9712885995457883
ITGB3BP	RPL6	0.8391211499296843
CRELD1	ITGB3BP	0.8816489094518097
ARFIP2	ITGB3BP	0.9179194134561347
ITGB3BP	PIH1D2	0.8842062766510657
C4ORF27	ITGB3BP	0.6250777493068456
ITGB3BP	RIF1	0.8417503686718829
HIP1	ITGB3BP	0.8836352760240246
ABCF1	ITGB3BP	0.6250777493068456
ITGB3BP	THRA	0.9415199682557541
AKT1S1	ITGB3BP	0.8578344386295559
ITGB3BP	MAPK6	0.774911557624764
ITGB3BP	OFD1	0.9153169621078306
FUNDC2	ITGB3BP	0.8855228926678966
ITGB3	ITGB3BP	0.8134673533900963
ITGB3BP	PDHA1	0.8918186379887522
COL4A3BP	ITGB3BP	0.8371325355035453
ACAP3	ITGB3BP	0.7296502874072293
ENOX1	ITGB3BP	0.8890637053876795
ITGB3BP	PSME1	0.9694975846944559
ITGB3BP	USP33	0.883408965916335
ITGB3BP	UBR7	0.7401810316795938
ITGB3BP	KIFC3	0.8485756590031366
ACTN2	ITGB3BP	0.9609380654630124
DDX24	ITGB3BP	0.9689692302059336
ALDH2	ITGB3BP	0.843221412751003
ITGB3BP	UPF3B	0.9508276870342213
GIT1	ITGB3BP	0.9788039770106536
ITGB3BP	KIAA1377	0.7901231044963071
ITGB3BP	WFS1	0.7977845868916438
ITGB3BP	OS9	0.860290323887134
DAGLB	PISD	0.9258920278462781
BCL2L1	MCL1	0.9411701240868272
BCL2L11	MCL1	0.9259917017217641
CASP3	MCL1	0.8393445726923459
HUWE1	MCL1	0.9584911418634439
GSK3B	MCL1	0.7501173822540159
MCL1	USP9X	0.889587278647335
BOK	MCL1	0.8556248447936469
MCL1	UBC	0.5141216521178965
BMF	MCL1	0.9489795501749033
BBC3	MCL1	0.90985067516612
BAK1	MCL1	0.8965705909804386
MCL1	PMAIP1	0.9518531299928771
MCL1	TPT1	0.9823762137082112
IGLV2-14	UBQLN1	0.5429340130141693
MAP4K3	SORBS1	0.9513579157953306
MLLT4	SORBS1	0.9530321235649435
CBL	SORBS1	0.8216955096398793
FLOT1	SORBS1	0.9259063936919916
SEMA6A	SORBS1	0.9272524669035134
ITSN1	PFDN5	0.8694717267001696
CALCOCO2	PFDN5	0.7524029800564176
PFDN5	PSME3	0.7420057577211331
GLRX3	PFDN5	0.8014446838833789
MYC	PFDN5	0.7867311645345659
IKZF3	PFDN5	0.8070151998355577
CBLB	SORBS3	0.85384075013444
DIP2A	SORBS3	0.8904691035188509
KIAA0408	SORBS3	0.9593043694208436
CPSF7	SORBS3	0.8942371468963124
EIF3H	SORBS3	0.8465399142922047
DDX17	SORBS3	0.7812170975310728
ADAMTSL4	SORBS3	0.9203519173002659
CPNE2	SORBS3	0.7720931651469624
SORBS3	VPS37C	0.9866728777014615
SORBS3	VPS37B	0.9464628223055649
DVL2	SORBS3	0.970881693967462
SORBS3	VARS2	0.8833625947048708
HNRNPK	SORBS3	0.9754766709982464
SORBS3	ZBED1	0.9704581970144256
EFS	SORBS3	0.8932996490114501
SH2D4A	SORBS3	0.9819356446279663
NCKIPSD	SORBS3	0.8268893856728624
SORBS3	ZBTB7B	0.9043780397989327
SORBS3	TRIM27	0.7159091902335044
SORBS3	TRIM23	0.7894828484059887
HNRNPUL1	SORBS3	0.9132235924582162
SORBS3	TRIM41	0.952148803857152
FAM154A	SORBS3	0.8967003892316322
PAK7	SORBS3	0.930482073018549
SORBS3	ZC4H2	0.8721986155715803
SORBS3	TBC1D22B	0.9644347294478187
RBMX	SORBS3	0.9607352121477668
KIAA1217	SORBS3	0.8828863407126251
PAK2	SORBS3	0.8943031343206933
SORBS3	ZBTB25	0.9686079205739114
ATPAF2	SORBS2	0.9741062930300288
SH2D4A	SORBS2	0.9110697984658637
NCK2	SORBS2	0.8788259422534017
RPL9	SORBS2	0.963766814758718
EFS	SORBS2	0.9883485313494287
SORBS2	VPS37C	0.8917700432721557
CBL	SORBS2	0.9178287872385898
ABL1	SORBS2	0.8598045051125356
SEMA6A	SORBS2	0.8209031384367055
SORBS2	WAS	0.9194321018662709
NR1H2	SORBS2	0.9263052467728383
SORBS2	YWHAE	0.7881758678280433
GAL3ST4	XRCC6	0.5293743636515476
SCARA3	SYNGR2	0.9522241783305495
CNOT7	SCARA3	0.8606834961221568
IL18	IL18RAP	0.9555969924131178
ATG12	ATG16L1	0.866876773068784
ATG16L2	TK1	0.3823384929189326
EOMES	PFDN1	0.4380868974899892
ARHGDIG	CEP170L	0.6806345497585883
ARHGDIG	C19orf50	0.7016325715094808
ARHGDIB	UFM1	0.7951877089563218
ARHGDIB	CASP3	0.6526203415200356
ARHGDIB	RHOH	0.9645864388143726
ARHGDIA	TRIM13	0.8443701022338194
ARHGDIA	UFM1	0.9546143451904247
ARHGDIA	CDKN1B	0.9774116507880245
ARHGDIA	UBE2L6	0.9764312902393153
ARHGDIA	FEN1	0.9141601767207296
ARHGDIA	HAAO	0.8076334852347083
ARHGDIA	CBX5	0.9399430507856573
ARHGDIA	SH3GL3	0.9505411593262796
ARHGDIA	HERPUD1	0.9420391780518564
ARHGDIA	ST3GAL4	0.7219894554715076
ARHGDIA	JUP	0.9883482522151305
ARHGDIA	MAPK6	0.7252077960414045
ARHGDIA	PCNA	0.9297745453200481
ARHGDIA	RDX	0.809481643820666
ARHGDIA	UBE2R2	0.9677518507765164
ARHGDIA	RHOA	0.962888079197785
ARHGDIA	TWF2	0.798559254243162
